     [213,107,112] 0
     [213,107,113] 0
     [213,107,114] -1
     [213,107,115] 1
     [213,107,116] 0
     [213,107,117] 0
     [213,107,118] 0
     [213,107,119] 0
     [213,107,120] 0
     [213,107,121] 0
     [213,107,122] 0
     [213,107,123] 0
     [213,107,124] 0
     [213,107,125] 0
     [213,107,126] 1
     [213,107,127] 0
     [213,107,128] 0
     [213,107,129] 0
     [213,107,130] 0
     [213,107,131] -1
     [213,107,132] 0
     [213,107,133] 0
     [213,107,134] 0
     [213,107,135] 0
     [213,107,136] -1
     [213,107,137] 0
     [213,107,138] 0
     [213,107,139] 0
     [213,107,140] 1
     [213,107,141] 0
     [213,107,142] -1
     [213,107,143] 0
     [213,107,144] 0
     [213,107,145] 0
     [213,107,146] -1
     [213,107,147] 0
     [213,107,148] 0
     [213,107,149] 0
     [213,107,150] 0
     [213,107,151] 0
     [213,107,152] 1
     [213,107,153] 0
     [213,107,154] 0
     [213,107,155] 0
     [213,107,156] 0
     [213,107,157] 0
     [213,107,158] 0
     [213,107,159] 1
     [213,107,160] 0
     [213,107,161] 1
     [213,107,162] 0
     [213,107,163] 0
     [213,107,164] 0
     [213,107,165] 0
     [213,107,166] 0
     [213,107,167] 0
     [213,107,168] 0
     [213,107,169] 0
     [213,107,170] 0
     [213,107,171] 0
     [213,107,172] 1
     [213,107,173] 0
     [213,107,174] 0
     [213,107,175] -1
     [213,107,176] 0
     [213,107,177] -1
     [213,107,178] 0
     [213,107,179] 0
     [213,107,180] 0
     [213,107,181] 0
     [213,107,182] 0
     [213,107,183] 0
     [213,107,184] 0
     [213,107,185] 0
     [213,107,186] 0
     [213,107,187] 0
     [213,107,188] 0
     [213,107,189] 0
     [213,107,190] 0
     [213,107,191] 1
     [213,107,192] 0
     [213,107,193] 0
     [213,107,194] -1
     [213,107,195] 0
     [213,107,196] 1
     [213,107,197] 0
     [213,107,198] 1
     [213,107,199] 0
     [213,107,200] 0
     [213,107,201] 0
     [213,107,202] 1
     [213,107,203] 0
     [213,107,204] 0
     [213,107,205] 0
     [213,107,206] 0
     [213,107,207] 0
     [213,107,208] 0
     [213,107,209] 0
     [213,107,210] 0
     [213,107,211] 1
     [213,107,212] 0
     [213,107,213] 0
     [213,107,214] 0
     [213,107,215] 0
     [213,107,216] 0
     [213,107,217] 0
     [213,107,218] 0
     [213,107,219] 0
     [213,107,220] 0
     [213,107,221] 0
     [213,107,222] 0
     [213,107,223] 0
     [213,107,224] 0
     [213,107,225] 0
     [213,107,226] 0
     [213,107,227] 0
     [213,107,228] 0
     [213,107,229] 0
     [213,107,230] 0
     [213,107,231] 1
     [213,107,232] 0
     [213,107,233] 0
     [213,107,234] 0
     [213,107,235] 0
     [213,107,236] 0
     [213,107,237] 0
     [213,107,238] 0
     [213,107,239] -1
     [213,107,240] 0
     [213,107,241] 0
     [213,107,242] 0
     [213,107,243] 0
     [213,107,244] 0
     [213,107,245] 0
     [213,107,246] 0
     [213,107,247] 1
     [213,107,248] 0
     [213,107,249] 0
     [213,107,250] 0
     [213,107,251] 0
     [213,107,252] 0
     [213,107,253] 0
     [213,107,254] 0
     [213,107,255] 0
     [214,108,0] 0
     [214,108,1] 1
     [214,108,2] -1
     [214,108,3] 0
     [214,108,4] 0
     [214,108,5] 0
     [214,108,6] 0
     [214,108,7] 0
     [214,108,8] 0
     [214,108,9] -1
     [214,108,10] -1
     [214,108,11] -1
     [214,108,12] 0
     [214,108,13] 0
     [214,108,14] -1
     [214,108,15] 0
     [214,108,16] 0
     [214,108,17] 0
     [214,108,18] 0
     [214,108,19] 0
     [214,108,20] 0
     [214,108,21] 0
     [214,108,22] 0
     [214,108,23] 0
     [214,108,24] 0
     [214,108,25] 0
     [214,108,26] 0
     [214,108,27] 0
     [214,108,28] 0
     [214,108,29] 0
     [214,108,30] 0
     [214,108,31] 0
     [214,108,32] 0
     [214,108,33] 0
     [214,108,34] 0
     [214,108,35] 0
     [214,108,36] 1
     [214,108,37] 0
     [214,108,38] 1
     [214,108,39] 0
     [214,108,40] 0
     [214,108,41] 0
     [214,108,42] 0
     [214,108,43] -1
     [214,108,44] 0
     [214,108,45] 0
     [214,108,46] 0
     [214,108,47] 0
     [214,108,48] 0
     [214,108,49] 0
     [214,108,50] 0
     [214,108,51] 0
     [214,108,52] 0
     [214,108,53] 0
     [214,108,54] 0
     [214,108,55] 0
     [214,108,56] 0
     [214,108,57] 0
     [214,108,58] 0
     [214,108,59] 0
     [214,108,60] 0
     [214,108,61] 0
     [214,108,62] 0
     [214,108,63] 0
     [214,108,64] 0
     [214,108,65] 1
     [214,108,66] 0
     [214,108,67] 0
     [214,108,68] 0
     [214,108,69] 0
     [214,108,70] -1
     [214,108,71] 0
     [214,108,72] 0
     [214,108,73] 0
     [214,108,74] 1
     [214,108,75] 0
     [214,108,76] 0
     [214,108,77] 0
     [214,108,78] 0
     [214,108,79] 1
     [214,108,80] 0
     [214,108,81] 0
     [214,108,82] 0
     [214,108,83] 0
     [214,108,84] 0
     [214,108,85] 0
     [214,108,86] -1
     [214,108,87] 0
     [214,108,88] 0
     [214,108,89] 0
     [214,108,90] 0
     [214,108,91] 1
     [214,108,92] 0
     [214,108,93] 0
     [214,108,94] 0
     [214,108,95] 0
     [214,108,96] 0
     [214,108,97] 0
     [214,108,98] 0
     [214,108,99] -1
     [214,108,100] 0
     [214,108,101] 0
     [214,108,102] 0
     [214,108,103] 1
     [214,108,104] 0
     [214,108,105] -1
     [214,108,106] 0
     [214,108,107] 1
     [214,108,108] 0
     [214,108,109] 0
     [214,108,110] 0
     [214,108,111] 0
     [214,108,112] 0
     [214,108,113] 1
     [214,108,114] 0
     [214,108,115] 0
     [214,108,116] -1
     [214,108,117] 0
     [214,108,118] 0
     [214,108,119] 0
     [214,108,120] 0
     [214,108,121] 0
     [214,108,122] 0
     [214,108,123] 0
     [214,108,124] 0
     [214,108,125] 0
     [214,108,126] 0
     [214,108,127] 0
     [214,108,128] 0
     [214,108,129] -1
     [214,108,130] 0
     [214,108,131] 0
     [214,108,132] 0
     [214,108,133] 1
     [214,108,134] 0
     [214,108,135] 0
     [214,108,136] 0
     [214,108,137] 0
     [214,108,138] 0
     [214,108,139] 0
     [214,108,140] 0
     [214,108,141] 0
     [214,108,142] 0
     [214,108,143] 0
     [214,108,144] 0
     [214,108,145] -1
     [214,108,146] 0
     [214,108,147] 0
     [214,108,148] 0
     [214,108,149] 0
     [214,108,150] 0
     [214,108,151] 0
     [214,108,152] 1
     [214,108,153] 0
     [214,108,154] -1
     [214,108,155] 0
     [214,108,156] 0
     [214,108,157] 0
     [214,108,158] 0
     [214,108,159] 0
     [214,108,160] 0
     [214,108,161] 0
     [214,108,162] 0
     [214,108,163] 1
     [214,108,164] 0
     [214,108,165] -1
     [214,108,166] 0
     [214,108,167] 0
     [214,108,168] 0
     [214,108,169] 0
     [214,108,170] 0
     [214,108,171] -1
     [214,108,172] -1
     [214,108,173] 0
     [214,108,174] -1
     [214,108,175] 0
     [214,108,176] 0
     [214,108,177] 0
     [214,108,178] 0
     [214,108,179] 0
     [214,108,180] 0
     [214,108,181] 0
     [214,108,182] 0
     [214,108,183] 0
     [214,108,184] 0
     [214,108,185] 0
     [214,108,186] 0
     [214,108,187] 0
     [214,108,188] 0
     [214,108,189] 0
     [214,108,190] 0
     [214,108,191] 1
     [214,108,192] 0
     [214,108,193] 1
     [214,108,194] 0
     [214,108,195] -1
     [214,108,196] 1
     [214,108,197] -1
     [214,108,198] 0
     [214,108,199] 0
     [214,108,200] 0
     [214,108,201] 1
     [214,108,202] 0
     [214,108,203] 0
     [214,108,204] 0
     [214,108,205] 0
     [214,108,206] 0
     [214,108,207] 0
     [214,108,208] 0
     [214,108,209] 0
     [214,108,210] 0
     [214,108,211] 0
     [214,108,212] 0
     [214,108,213] 0
     [214,108,214] 0
     [214,108,215] 0
     [214,108,216] 0
     [214,108,217] 0
     [214,108,218] 1
     [214,108,219] 0
     [214,108,220] 1
     [214,108,221] 0
     [214,108,222] 0
     [214,108,223] 0
     [214,108,224] 0
     [214,108,225] 0
     [214,108,226] 0
     [214,108,227] 0
     [214,108,228] 0
     [214,108,229] 0
     [214,108,230] 0
     [214,108,231] 0
     [214,108,232] 0
     [214,108,233] 0
     [214,108,234] 0
     [214,108,235] 0
     [214,108,236] 0
     [214,108,237] 0
     [214,108,238] 0
     [214,108,239] 0
     [214,108,240] 0
     [214,108,241] 0
     [214,108,242] 0
     [214,108,243] 0
     [214,108,244] 0
     [214,108,245] 0
     [214,108,246] 0
     [214,108,247] 0
     [214,108,248] 0
     [214,108,249] 0
     [214,108,250] 0
     [214,108,251] 0
     [214,108,252] 0
     [214,108,253] 0
     [214,108,254] 0
     [214,108,255] 0
     [215,108,0] 0
     [215,108,1] 0
     [215,108,2] 0
     [215,108,3] 0
     [215,108,4] 0
     [215,108,5] 0
     [215,108,6] 1
     [215,108,7] 0
     [215,108,8] 0
     [215,108,9] 0
     [215,108,10] 0
     [215,108,11] 0
     [215,108,12] 1
     [215,108,13] 0
     [215,108,14] 0
     [215,108,15] 0
     [215,108,16] 0
     [215,108,17] 1
     [215,108,18] -1
     [215,108,19] 0
     [215,108,20] 0
     [215,108,21] 0
     [215,108,22] 0
     [215,108,23] 0
     [215,108,24] 0
     [215,108,25] 0
     [215,108,26] 0
     [215,108,27] 0
     [215,108,28] 1
     [215,108,29] 0
     [215,108,30] 0
     [215,108,31] 0
     [215,108,32] 0
     [215,108,33] -1
     [215,108,34] 0
     [215,108,35] 0
     [215,108,36] 0
     [215,108,37] -1
     [215,108,38] 0
     [215,108,39] 0
     [215,108,40] 0
     [215,108,41] 0
     [215,108,42] 0
     [215,108,43] 0
     [215,108,44] 0
     [215,108,45] 0
     [215,108,46] 0
     [215,108,47] 0
     [215,108,48] 0
     [215,108,49] 0
     [215,108,50] 0
     [215,108,51] 0
     [215,108,52] -1
     [215,108,53] 0
     [215,108,54] 0
     [215,108,55] 0
     [215,108,56] 0
     [215,108,57] 0
     [215,108,58] 0
     [215,108,59] 0
     [215,108,60] 0
     [215,108,61] 0
     [215,108,62] 0
     [215,108,63] 0
     [215,108,64] 0
     [215,108,65] 0
     [215,108,66] 0
     [215,108,67] 0
     [215,108,68] 0
     [215,108,69] 0
     [215,108,70] 1
     [215,108,71] 0
     [215,108,72] -1
     [215,108,73] 0
     [215,108,74] 0
     [215,108,75] 1
     [215,108,76] 0
     [215,108,77] 0
     [215,108,78] 0
     [215,108,79] 1
     [215,108,80] 0
     [215,108,81] 0
     [215,108,82] 0
     [215,108,83] 1
     [215,108,84] 0
     [215,108,85] 0
     [215,108,86] 0
     [215,108,87] 0
     [215,108,88] -1
     [215,108,89] 0
     [215,108,90] 0
     [215,108,91] 0
     [215,108,92] 0
     [215,108,93] -1
     [215,108,94] 0
     [215,108,95] 0
     [215,108,96] 0
     [215,108,97] 0
     [215,108,98] 0
     [215,108,99] 1
     [215,108,100] 0
     [215,108,101] 0
     [215,108,102] -1
     [215,108,103] 0
     [215,108,104] 0
     [215,108,105] 0
     [215,108,106] 0
     [215,108,107] 0
     [215,108,108] 0
     [215,108,109] 0
     [215,108,110] 1
     [215,108,111] 0
     [215,108,112] 0
     [215,108,113] 0
     [215,108,114] 0
     [215,108,115] 0
     [215,108,116] 0
     [215,108,117] 0
     [215,108,118] 0
     [215,108,119] 0
     [215,108,120] 0
     [215,108,121] 0
     [215,108,122] 0
     [215,108,123] 0
     [215,108,124] 0
     [215,108,125] 0
     [215,108,126] 1
     [215,108,127] 0
     [215,108,128] 0
     [215,108,129] 0
     [215,108,130] 0
     [215,108,131] 1
     [215,108,132] 0
     [215,108,133] 0
     [215,108,134] 0
     [215,108,135] 0
     [215,108,136] 0
     [215,108,137] 1
     [215,108,138] 0
     [215,108,139] 0
     [215,108,140] 0
     [215,108,141] 0
     [215,108,142] 0
     [215,108,143] -1
     [215,108,144] 0
     [215,108,145] 0
     [215,108,146] 0
     [215,108,147] 0
     [215,108,148] 0
     [215,108,149] 0
     [215,108,150] 0
     [215,108,151] 0
     [215,108,152] 0
     [215,108,153] 0
     [215,108,154] 0
     [215,108,155] 0
     [215,108,156] 0
     [215,108,157] 0
     [215,108,158] 0
     [215,108,159] 0
     [215,108,160] -1
     [215,108,161] 0
     [215,108,162] 0
     [215,108,163] 1
     [215,108,164] 0
     [215,108,165] 0
     [215,108,166] 0
     [215,108,167] 0
     [215,108,168] 0
     [215,108,169] 1
     [215,108,170] 0
     [215,108,171] 0
     [215,108,172] 0
     [215,108,173] 0
     [215,108,174] 0
     [215,108,175] 0
     [215,108,176] 0
     [215,108,177] 0
     [215,108,178] 0
     [215,108,179] 0
     [215,108,180] 1
     [215,108,181] 0
     [215,108,182] -1
     [215,108,183] 0
     [215,108,184] 0
     [215,108,185] 0
     [215,108,186] 0
     [215,108,187] 0
     [215,108,188] 0
     [215,108,189] 0
     [215,108,190] 0
     [215,108,191] 0
     [215,108,192] 0
     [215,108,193] 0
     [215,108,194] 0
     [215,108,195] 1
     [215,108,196] 0
     [215,108,197] 0
     [215,108,198] 1
     [215,108,199] 0
     [215,108,200] 0
     [215,108,201] 0
     [215,108,202] 0
     [215,108,203] 0
     [215,108,204] 0
     [215,108,205] 0
     [215,108,206] 0
     [215,108,207] 0
     [215,108,208] -1
     [215,108,209] -1
     [215,108,210] -1
     [215,108,211] 0
     [215,108,212] 0
     [215,108,213] 1
     [215,108,214] -1
     [215,108,215] 0
     [215,108,216] 0
     [215,108,217] 0
     [215,108,218] 0
     [215,108,219] 0
     [215,108,220] -1
     [215,108,221] 0
     [215,108,222] 0
     [215,108,223] -1
     [215,108,224] 0
     [215,108,225] -1
     [215,108,226] 0
     [215,108,227] 0
     [215,108,228] 0
     [215,108,229] 0
     [215,108,230] 0
     [215,108,231] 0
     [215,108,232] 0
     [215,108,233] 0
     [215,108,234] 0
     [215,108,235] 0
     [215,108,236] 0
     [215,108,237] 0
     [215,108,238] -1
     [215,108,239] 0
     [215,108,240] 0
     [215,108,241] 0
     [215,108,242] 0
     [215,108,243] -1
     [215,108,244] 0
     [215,108,245] 0
     [215,108,246] 0
     [215,108,247] 0
     [215,108,248] 0
     [215,108,249] 0
     [215,108,250] 0
     [215,108,251] 0
     [215,108,252] 0
     [215,108,253] 0
     [215,108,254] 0
     [215,108,255] 0
     [216,109,0] 0
     [216,109,1] 0
     [216,109,2] 1
     [216,109,3] 0
     [216,109,4] 0
     [216,109,5] 0
     [216,109,6] -1
     [216,109,7] 0
     [216,109,8] 0
     [216,109,9] 0
     [216,109,10] -1
     [216,109,11] 0
     [216,109,12] 0
     [216,109,13] 0
     [216,109,14] 0
     [216,109,15] -1
     [216,109,16] 0
     [216,109,17] 0
     [216,109,18] 0
     [216,109,19] 0
     [216,109,20] 0
     [216,109,21] 0
     [216,109,22] 0
     [216,109,23] 0
     [216,109,24] 0
     [216,109,25] 0
     [216,109,26] 0
     [216,109,27] 0
     [216,109,28] 0
     [216,109,29] 0
     [216,109,30] 0
     [216,109,31] 0
     [216,109,32] 0
     [216,109,33] 0
     [216,109,34] 0
     [216,109,35] 0
     [216,109,36] 0
     [216,109,37] 0
     [216,109,38] 0
     [216,109,39] 0
     [216,109,40] 0
     [216,109,41] 1
     [216,109,42] 0
     [216,109,43] 0
     [216,109,44] 0
     [216,109,45] -1
     [216,109,46] 0
     [216,109,47] 0
     [216,109,48] 0
     [216,109,49] 0
     [216,109,50] 0
     [216,109,51] 0
     [216,109,52] 1
     [216,109,53] 0
     [216,109,54] 0
     [216,109,55] 0
     [216,109,56] 0
     [216,109,57] 0
     [216,109,58] 0
     [216,109,59] 0
     [216,109,60] 0
     [216,109,61] 0
     [216,109,62] 0
     [216,109,63] 0
     [216,109,64] -1
     [216,109,65] 0
     [216,109,66] 0
     [216,109,67] -1
     [216,109,68] 0
     [216,109,69] 0
     [216,109,70] 0
     [216,109,71] 1
     [216,109,72] 0
     [216,109,73] 0
     [216,109,74] 1
     [216,109,75] 0
     [216,109,76] 0
     [216,109,77] 0
     [216,109,78] 0
     [216,109,79] 0
     [216,109,80] 0
     [216,109,81] 0
     [216,109,82] 0
     [216,109,83] 0
     [216,109,84] 0
     [216,109,85] -1
     [216,109,86] 0
     [216,109,87] 0
     [216,109,88] 0
     [216,109,89] 0
     [216,109,90] 0
     [216,109,91] 0
     [216,109,92] -1
     [216,109,93] 0
     [216,109,94] 0
     [216,109,95] 0
     [216,109,96] 0
     [216,109,97] 0
     [216,109,98] 1
     [216,109,99] 0
     [216,109,100] 0
     [216,109,101] 0
     [216,109,102] 0
     [216,109,103] 0
     [216,109,104] 1
     [216,109,105] 0
     [216,109,106] 0
     [216,109,107] -1
     [216,109,108] 0
     [216,109,109] 0
     [216,109,110] 0
     [216,109,111] -1
     [216,109,112] 1
     [216,109,113] 0
     [216,109,114] 0
     [216,109,115] 0
     [216,109,116] 0
     [216,109,117] 0
     [216,109,118] 0
     [216,109,119] 0
     [216,109,120] 0
     [216,109,121] 0
     [216,109,122] 0
     [216,109,123] 0
     [216,109,124] 0
     [216,109,125] 0
     [216,109,126] 0
     [216,109,127] 0
     [216,109,128] 0
     [216,109,129] 0
     [216,109,130] 0
     [216,109,131] 0
     [216,109,132] 0
     [216,109,133] 1
     [216,109,134] 0
     [216,109,135] 0
     [216,109,136] 0
     [216,109,137] 0
     [216,109,138] 0
     [216,109,139] 0
     [216,109,140] 0
     [216,109,141] 0
     [216,109,142] 0
     [216,109,143] 0
     [216,109,144] 0
     [216,109,145] 0
     [216,109,146] 0
     [216,109,147] 0
     [216,109,148] 1
     [216,109,149] 0
     [216,109,150] 0
     [216,109,151] 0
     [216,109,152] 0
     [216,109,153] 0
     [216,109,154] 0
     [216,109,155] 1
     [216,109,156] -1
     [216,109,157] 0
     [216,109,158] -1
     [216,109,159] 0
     [216,109,160] 0
     [216,109,161] 0
     [216,109,162] 0
     [216,109,163] 0
     [216,109,164] 0
     [216,109,165] 0
     [216,109,166] 0
     [216,109,167] 0
     [216,109,168] 0
     [216,109,169] 0
     [216,109,170] 0
     [216,109,171] 0
     [216,109,172] 0
     [216,109,173] -1
     [216,109,174] 0
     [216,109,175] 0
     [216,109,176] 0
     [216,109,177] 0
     [216,109,178] 0
     [216,109,179] 0
     [216,109,180] 0
     [216,109,181] 0
     [216,109,182] 1
     [216,109,183] 0
     [216,109,184] 0
     [216,109,185] 0
     [216,109,186] 1
     [216,109,187] 0
     [216,109,188] 0
     [216,109,189] 0
     [216,109,190] 0
     [216,109,191] 0
     [216,109,192] 0
     [216,109,193] 0
     [216,109,194] -1
     [216,109,195] 0
     [216,109,196] 0
     [216,109,197] 0
     [216,109,198] 0
     [216,109,199] 0
     [216,109,200] 0
     [216,109,201] -1
     [216,109,202] 0
     [216,109,203] 0
     [216,109,204] 0
     [216,109,205] 0
     [216,109,206] 0
     [216,109,207] 0
     [216,109,208] 0
     [216,109,209] 0
     [216,109,210] 1
     [216,109,211] 0
     [216,109,212] 0
     [216,109,213] 0
     [216,109,214] 0
     [216,109,215] 0
     [216,109,216] 0
     [216,109,217] 1
     [216,109,218] 1
     [216,109,219] 1
     [216,109,220] 1
     [216,109,221] 0
     [216,109,222] 0
     [216,109,223] 0
     [216,109,224] 0
     [216,109,225] 0
     [216,109,226] 0
     [216,109,227] 0
     [216,109,228] 0
     [216,109,229] 1
     [216,109,230] 0
     [216,109,231] 1
     [216,109,232] 0
     [216,109,233] 0
     [216,109,234] 0
     [216,109,235] 0
     [216,109,236] 0
     [216,109,237] 0
     [216,109,238] 1
     [216,109,239] 0
     [216,109,240] 0
     [216,109,241] 0
     [216,109,242] 0
     [216,109,243] 0
     [216,109,244] 0
     [216,109,245] 0
     [216,109,246] 0
     [216,109,247] 0
     [216,109,248] 0
     [216,109,249] -1
