     [1144,94,54] 0
     [1144,94,55] 1
     [1144,94,56] 0
     [1144,94,57] 0
     [1144,94,58] 0
     [1144,94,59] 0
     [1144,94,60] 1
     [1144,94,61] 0
     [1144,94,62] 0
     [1144,94,63] 0
     [1144,94,64] 0
     [1144,94,65] 0
     [1144,94,66] 0
     [1144,94,67] 0
     [1144,94,68] -1
     [1144,94,69] 0
     [1144,94,70] 0
     [1144,94,71] 0
     [1144,94,72] 0
     [1144,94,73] 0
     [1144,94,74] 1
     [1144,94,75] 0
     [1144,94,76] 0
     [1144,94,77] 0
     [1144,94,78] 0
     [1144,94,79] 0
     [1144,94,80] -1
     [1144,94,81] 0
     [1144,94,82] 1
     [1144,94,83] 0
     [1144,94,84] 0
     [1144,94,85] 0
     [1144,94,86] 0
     [1144,94,87] 0
     [1144,94,88] -1
     [1144,94,89] 0
     [1144,94,90] 0
     [1144,94,91] 0
     [1144,94,92] 0
     [1144,94,93] 0
     [1144,94,94] 0
     [1144,94,95] 0
     [1144,94,96] 0
     [1144,94,97] 0
     [1144,94,98] 0
     [1144,94,99] 0
     [1144,94,100] 0
     [1144,94,101] 0
     [1144,94,102] 0
     [1144,94,103] 0
     [1144,94,104] 0
     [1144,94,105] 0
     [1144,94,106] 0
     [1144,94,107] 0
     [1144,94,108] 0
     [1144,94,109] -1
     [1144,94,110] 0
     [1144,94,111] 0
     [1144,94,112] 0
     [1144,94,113] 0
     [1144,94,114] 0
     [1144,94,115] 0
     [1144,94,116] 0
     [1144,94,117] 0
     [1144,94,118] 0
     [1144,94,119] 0
     [1144,94,120] 0
     [1144,94,121] 0
     [1144,94,122] 0
     [1144,94,123] 0
     [1144,94,124] 0
     [1144,94,125] 0
     [1144,94,126] 0
     [1144,94,127] 0
     [1144,94,128] 0
     [1144,94,129] 0
     [1144,94,130] 0
     [1144,94,131] 0
     [1144,94,132] 0
     [1144,94,133] 0
     [1144,94,134] 0
     [1144,94,135] 0
     [1144,94,136] 0
     [1144,94,137] 0
     [1144,94,138] 0
     [1144,94,139] 0
     [1144,94,140] 0
     [1144,94,141] 1
     [1144,94,142] 0
     [1144,94,143] 0
     [1144,94,144] 1
     [1144,94,145] 0
     [1144,94,146] 0
     [1144,94,147] 0
     [1144,94,148] 1
     [1144,94,149] 0
     [1144,94,150] 0
     [1144,94,151] 0
     [1144,94,152] 0
     [1144,94,153] 0
     [1144,94,154] 1
     [1144,94,155] 0
     [1144,94,156] 0
     [1144,94,157] 0
     [1144,94,158] 0
     [1144,94,159] 0
     [1144,94,160] 0
     [1144,94,161] -1
     [1144,94,162] 0
     [1144,94,163] 0
     [1144,94,164] 0
     [1144,94,165] 0
     [1144,94,166] 0
     [1144,94,167] 0
     [1144,94,168] -1
     [1144,94,169] 0
     [1144,94,170] -1
     [1144,94,171] 0
     [1144,94,172] 0
     [1144,94,173] 0
     [1144,94,174] 0
     [1144,94,175] 0
     [1144,94,176] -1
     [1144,94,177] 0
     [1144,94,178] 0
     [1144,94,179] 0
     [1144,94,180] 0
     [1144,94,181] 0
     [1144,94,182] 0
     [1144,94,183] 0
     [1144,94,184] 0
     [1144,94,185] -1
     [1144,94,186] 0
     [1144,94,187] 0
     [1144,94,188] 0
     [1144,94,189] 0
     [1144,94,190] 0
     [1144,94,191] 0
     [1144,94,192] 0
     [1144,94,193] 0
     [1144,94,194] 0
     [1144,94,195] 0
     [1144,94,196] 1
     [1144,94,197] 0
     [1144,94,198] 0
     [1144,94,199] 0
     [1144,94,200] -1
     [1144,94,201] 0
     [1144,94,202] 0
     [1144,94,203] 0
     [1144,94,204] 0
     [1144,94,205] 0
     [1144,94,206] 0
     [1144,94,207] 0
     [1144,94,208] 1
     [1144,94,209] 0
     [1144,94,210] 0
     [1144,94,211] -1
     [1144,94,212] 0
     [1144,94,213] 0
     [1144,94,214] 0
     [1144,94,215] 0
     [1144,94,216] 0
     [1144,94,217] 0
     [1144,94,218] 0
     [1144,94,219] 0
     [1144,94,220] 0
     [1144,94,221] 0
     [1144,94,222] 0
     [1144,94,223] 0
     [1144,94,224] 0
     [1144,94,225] 0
     [1144,94,226] 1
     [1144,94,227] 0
     [1144,94,228] 1
     [1144,94,229] 0
     [1144,94,230] 1
     [1144,94,231] 1
     [1144,94,232] 0
     [1144,94,233] 0
     [1144,94,234] 0
     [1144,94,235] 0
     [1144,94,236] -1
     [1144,94,237] -1
     [1144,94,238] 0
     [1144,94,239] 0
     [1144,94,240] 1
     [1144,94,241] 0
     [1144,94,242] 0
     [1144,94,243] 0
     [1144,94,244] 0
     [1144,94,245] 0
     [1144,94,246] 0
     [1144,94,247] 0
     [1144,94,248] 0
     [1144,94,249] 0
     [1144,94,250] -1
     [1144,94,251] -1
     [1144,94,252] 0
     [1144,94,253] 0
     [1144,94,254] 0
     [1144,94,255] 0
     [1145,95,0] 0
     [1145,95,1] 0
     [1145,95,2] 0
     [1145,95,3] 0
     [1145,95,4] 0
     [1145,95,5] 0
     [1145,95,6] 0
     [1145,95,7] 0
     [1145,95,8] 0
     [1145,95,9] 0
     [1145,95,10] 0
     [1145,95,11] 0
     [1145,95,12] 0
     [1145,95,13] 0
     [1145,95,14] 0
     [1145,95,15] 0
     [1145,95,16] 0
     [1145,95,17] 0
     [1145,95,18] 0
     [1145,95,19] 0
     [1145,95,20] 0
     [1145,95,21] 1
     [1145,95,22] 0
     [1145,95,23] 0
     [1145,95,24] 0
     [1145,95,25] 1
     [1145,95,26] 0
     [1145,95,27] 0
     [1145,95,28] 0
     [1145,95,29] 0
     [1145,95,30] 0
     [1145,95,31] 0
     [1145,95,32] 0
     [1145,95,33] 0
     [1145,95,34] 0
     [1145,95,35] 0
     [1145,95,36] 0
     [1145,95,37] 0
     [1145,95,38] 0
     [1145,95,39] -1
     [1145,95,40] 0
     [1145,95,41] 0
     [1145,95,42] 0
     [1145,95,43] -1
     [1145,95,44] 0
     [1145,95,45] 0
     [1145,95,46] 1
     [1145,95,47] 0
     [1145,95,48] 0
     [1145,95,49] 1
     [1145,95,50] 1
     [1145,95,51] 0
     [1145,95,52] 0
     [1145,95,53] 0
     [1145,95,54] 0
     [1145,95,55] 0
     [1145,95,56] 0
     [1145,95,57] 0
     [1145,95,58] 0
     [1145,95,59] 0
     [1145,95,60] -1
     [1145,95,61] 0
     [1145,95,62] 0
     [1145,95,63] 0
     [1145,95,64] 0
     [1145,95,65] 0
     [1145,95,66] 0
     [1145,95,67] -1
     [1145,95,68] -1
     [1145,95,69] 0
     [1145,95,70] 0
     [1145,95,71] 1
     [1145,95,72] 0
     [1145,95,73] 0
     [1145,95,74] 0
     [1145,95,75] 0
     [1145,95,76] 1
     [1145,95,77] 0
     [1145,95,78] 0
     [1145,95,79] 0
     [1145,95,80] 0
     [1145,95,81] 0
     [1145,95,82] 0
     [1145,95,83] 0
     [1145,95,84] 0
     [1145,95,85] 0
     [1145,95,86] 0
     [1145,95,87] 1
     [1145,95,88] 0
     [1145,95,89] 0
     [1145,95,90] 1
     [1145,95,91] 0
     [1145,95,92] 0
     [1145,95,93] 0
     [1145,95,94] 0
     [1145,95,95] 0
     [1145,95,96] 0
     [1145,95,97] 0
     [1145,95,98] 0
     [1145,95,99] 0
     [1145,95,100] 1
     [1145,95,101] 0
     [1145,95,102] 0
     [1145,95,103] 0
     [1145,95,104] 0
     [1145,95,105] 0
     [1145,95,106] 0
     [1145,95,107] 1
     [1145,95,108] 1
     [1145,95,109] 0
     [1145,95,110] 0
     [1145,95,111] 0
     [1145,95,112] 1
     [1145,95,113] 1
     [1145,95,114] 0
     [1145,95,115] 1
     [1145,95,116] 0
     [1145,95,117] 0
     [1145,95,118] 0
     [1145,95,119] 0
     [1145,95,120] 0
     [1145,95,121] -1
     [1145,95,122] 0
     [1145,95,123] 0
     [1145,95,124] 0
     [1145,95,125] 0
     [1145,95,126] 0
     [1145,95,127] 0
     [1145,95,128] 0
     [1145,95,129] 0
     [1145,95,130] 0
     [1145,95,131] 0
     [1145,95,132] 0
     [1145,95,133] 0
     [1145,95,134] 0
     [1145,95,135] 1
     [1145,95,136] 0
     [1145,95,137] 0
     [1145,95,138] 0
     [1145,95,139] 0
     [1145,95,140] 0
     [1145,95,141] 0
     [1145,95,142] 0
     [1145,95,143] -1
     [1145,95,144] 0
     [1145,95,145] 0
     [1145,95,146] 0
     [1145,95,147] 0
     [1145,95,148] 0
     [1145,95,149] 0
     [1145,95,150] 0
     [1145,95,151] 0
     [1145,95,152] 0
     [1145,95,153] 0
     [1145,95,154] 0
     [1145,95,155] -1
     [1145,95,156] 0
     [1145,95,157] 0
     [1145,95,158] 0
     [1145,95,159] -1
     [1145,95,160] 0
     [1145,95,161] 0
     [1145,95,162] 0
     [1145,95,163] 0
     [1145,95,164] 0
     [1145,95,165] 0
     [1145,95,166] 0
     [1145,95,167] 0
     [1145,95,168] 0
     [1145,95,169] 0
     [1145,95,170] 0
     [1145,95,171] 0
     [1145,95,172] 1
     [1145,95,173] 0
     [1145,95,174] 0
     [1145,95,175] 0
     [1145,95,176] 0
     [1145,95,177] 0
     [1145,95,178] 0
     [1145,95,179] 0
     [1145,95,180] 0
     [1145,95,181] 0
     [1145,95,182] 1
     [1145,95,183] 0
     [1145,95,184] 0
     [1145,95,185] 0
     [1145,95,186] 0
     [1145,95,187] 0
     [1145,95,188] 0
     [1145,95,189] -1
     [1145,95,190] -1
     [1145,95,191] 0
     [1145,95,192] 0
     [1145,95,193] 0
     [1145,95,194] 0
     [1145,95,195] 1
     [1145,95,196] 0
     [1145,95,197] -1
     [1145,95,198] 1
     [1145,95,199] 0
     [1145,95,200] 0
     [1145,95,201] 0
     [1145,95,202] 0
     [1145,95,203] 0
     [1145,95,204] 0
     [1145,95,205] -1
     [1145,95,206] 0
     [1145,95,207] 0
     [1145,95,208] 0
     [1145,95,209] 0
     [1145,95,210] 0
     [1145,95,211] 0
     [1145,95,212] 0
     [1145,95,213] 0
     [1145,95,214] 0
     [1145,95,215] 0
     [1145,95,216] 0
     [1145,95,217] 0
     [1145,95,218] 0
     [1145,95,219] 0
     [1145,95,220] 0
     [1145,95,221] 0
     [1145,95,222] 0
     [1145,95,223] 0
     [1145,95,224] -1
     [1145,95,225] 0
     [1145,95,226] -1
     [1145,95,227] 0
     [1145,95,228] 0
     [1145,95,229] 1
     [1145,95,230] 0
     [1145,95,231] 0
     [1145,95,232] 0
     [1145,95,233] 0
     [1145,95,234] 0
     [1145,95,235] 0
     [1145,95,236] 0
     [1145,95,237] 0
     [1145,95,238] 0
     [1145,95,239] 0
     [1145,95,240] 0
     [1145,95,241] 0
     [1145,95,242] 0
     [1145,95,243] 0
     [1145,95,244] 1
     [1145,95,245] 0
     [1145,95,246] 0
     [1145,95,247] 0
     [1145,95,248] 0
     [1145,95,249] 1
     [1145,95,250] 0
     [1145,95,251] 0
     [1145,95,252] -1
     [1145,95,253] 0
     [1145,95,254] 0
     [1145,95,255] 0
     [1146,96,0] 0
     [1146,96,1] 0
     [1146,96,2] 0
     [1146,96,3] 1
     [1146,96,4] 0
     [1146,96,5] 0
     [1146,96,6] 0
     [1146,96,7] 1
     [1146,96,8] 0
     [1146,96,9] 1
     [1146,96,10] 0
     [1146,96,11] 0
     [1146,96,12] 0
     [1146,96,13] 0
     [1146,96,14] 0
     [1146,96,15] 0
     [1146,96,16] 0
     [1146,96,17] 0
     [1146,96,18] 0
     [1146,96,19] 0
     [1146,96,20] 0
     [1146,96,21] 0
     [1146,96,22] 0
     [1146,96,23] 0
     [1146,96,24] 0
     [1146,96,25] 0
     [1146,96,26] 0
     [1146,96,27] 0
     [1146,96,28] 0
     [1146,96,29] 0
     [1146,96,30] -1
     [1146,96,31] -1
     [1146,96,32] 0
     [1146,96,33] -1
     [1146,96,34] 0
     [1146,96,35] 0
     [1146,96,36] 0
     [1146,96,37] 0
     [1146,96,38] 0
     [1146,96,39] 0
     [1146,96,40] 0
     [1146,96,41] 0
     [1146,96,42] 0
     [1146,96,43] 0
     [1146,96,44] 0
     [1146,96,45] 0
     [1146,96,46] 1
     [1146,96,47] 0
     [1146,96,48] 1
     [1146,96,49] 0
     [1146,96,50] 0
     [1146,96,51] 0
     [1146,96,52] 0
     [1146,96,53] 0
     [1146,96,54] 0
     [1146,96,55] 0
     [1146,96,56] 0
     [1146,96,57] 0
     [1146,96,58] 0
     [1146,96,59] -1
     [1146,96,60] 0
     [1146,96,61] 0
     [1146,96,62] 0
     [1146,96,63] 0
     [1146,96,64] 0
     [1146,96,65] 0
     [1146,96,66] 0
     [1146,96,67] 0
     [1146,96,68] 0
     [1146,96,69] 0
     [1146,96,70] 0
     [1146,96,71] 0
     [1146,96,72] 0
     [1146,96,73] 0
     [1146,96,74] 0
     [1146,96,75] -1
     [1146,96,76] 0
     [1146,96,77] 0
     [1146,96,78] 0
     [1146,96,79] 0
     [1146,96,80] 0
     [1146,96,81] 1
     [1146,96,82] 0
     [1146,96,83] 0
     [1146,96,84] 0
     [1146,96,85] -1
     [1146,96,86] 0
     [1146,96,87] 0
     [1146,96,88] 0
     [1146,96,89] 0
     [1146,96,90] 0
     [1146,96,91] -1
     [1146,96,92] 0
     [1146,96,93] 0
     [1146,96,94] 0
     [1146,96,95] 0
     [1146,96,96] 0
     [1146,96,97] 0
     [1146,96,98] 1
     [1146,96,99] 0
     [1146,96,100] 0
     [1146,96,101] 0
     [1146,96,102] 0
     [1146,96,103] 0
     [1146,96,104] 0
     [1146,96,105] -1
     [1146,96,106] 0
     [1146,96,107] 0
     [1146,96,108] 0
     [1146,96,109] 0
     [1146,96,110] 0
     [1146,96,111] -1
     [1146,96,112] -1
     [1146,96,113] 0
     [1146,96,114] 0
     [1146,96,115] 0
     [1146,96,116] 0
     [1146,96,117] 0
     [1146,96,118] 0
     [1146,96,119] 0
     [1146,96,120] -1
     [1146,96,121] 0
     [1146,96,122] 1
     [1146,96,123] 0
     [1146,96,124] 0
     [1146,96,125] 0
     [1146,96,126] 0
     [1146,96,127] 0
     [1146,96,128] -1
     [1146,96,129] -1
     [1146,96,130] 0
     [1146,96,131] 0
     [1146,96,132] 0
     [1146,96,133] 0
     [1146,96,134] 0
     [1146,96,135] 0
     [1146,96,136] 0
     [1146,96,137] 0
     [1146,96,138] 1
     [1146,96,139] 0
     [1146,96,140] -1
     [1146,96,141] 0
     [1146,96,142] 0
     [1146,96,143] 0
     [1146,96,144] 0
     [1146,96,145] 0
     [1146,96,146] 0
     [1146,96,147] 1
     [1146,96,148] 0
     [1146,96,149] 0
     [1146,96,150] 0
     [1146,96,151] 0
     [1146,96,152] 0
     [1146,96,153] 0
     [1146,96,154] 1
     [1146,96,155] 0
     [1146,96,156] 0
     [1146,96,157] 0
     [1146,96,158] 0
     [1146,96,159] 0
     [1146,96,160] 0
     [1146,96,161] 0
     [1146,96,162] 0
     [1146,96,163] 1
     [1146,96,164] 1
     [1146,96,165] 0
     [1146,96,166] 0
     [1146,96,167] 0
     [1146,96,168] 0
     [1146,96,169] 0
     [1146,96,170] 0
     [1146,96,171] 0
     [1146,96,172] 0
     [1146,96,173] 0
     [1146,96,174] 0
     [1146,96,175] 0
     [1146,96,176] 0
     [1146,96,177] 0
     [1146,96,178] 0
     [1146,96,179] 0
     [1146,96,180] -1
     [1146,96,181] 0
     [1146,96,182] 0
     [1146,96,183] 0
     [1146,96,184] 0
     [1146,96,185] 0
     [1146,96,186] 0
     [1146,96,187] 0
     [1146,96,188] 1
     [1146,96,189] 0
     [1146,96,190] 0
     [1146,96,191] 1
     [1146,96,192] -1
     [1146,96,193] 0
     [1146,96,194] 0
     [1146,96,195] 0
     [1146,96,196] 1
     [1146,96,197] 0
     [1146,96,198] 0
     [1146,96,199] 0
     [1146,96,200] 0
     [1146,96,201] 0
     [1146,96,202] 1
     [1146,96,203] 0
     [1146,96,204] 0
     [1146,96,205] 0
     [1146,96,206] 0
     [1146,96,207] 0
     [1146,96,208] 0
     [1146,96,209] 0
     [1146,96,210] 0
     [1146,96,211] 0
     [1146,96,212] 0
     [1146,96,213] 0
     [1146,96,214] 0
     [1146,96,215] 0
     [1146,96,216] 0
     [1146,96,217] 1
     [1146,96,218] 0
     [1146,96,219] 0
     [1146,96,220] 0
     [1146,96,221] 0
     [1146,96,222] 0
     [1146,96,223] 1
     [1146,96,224] 0
     [1146,96,225] 0
     [1146,96,226] 0
     [1146,96,227] 0
     [1146,96,228] 0
     [1146,96,229] 0
     [1146,96,230] 0
     [1146,96,231] 0
     [1146,96,232] 0
     [1146,96,233] -1
     [1146,96,234] 1
     [1146,96,235] 0
     [1146,96,236] 0
     [1146,96,237] 0
     [1146,96,238] -1
     [1146,96,239] 0
     [1146,96,240] 0
     [1146,96,241] 0
     [1146,96,242] 0
     [1146,96,243] 0
     [1146,96,244] 0
     [1146,96,245] 0
     [1146,96,246] 0
     [1146,96,247] 0
     [1146,96,248] 0
     [1146,96,249] 0
     [1146,96,250] 0
     [1146,96,251] 0
     [1146,96,252] 0
     [1146,96,253] 0
     [1146,96,254] 0
     [1146,96,255] 1
     [1147,97,0] 0
     [1147,97,1] 0
     [1147,97,2] 0
     [1147,97,3] 0
     [1147,97,4] 0
     [1147,97,5] 1
     [1147,97,6] 0
     [1147,97,7] 0
     [1147,97,8] 0
     [1147,97,9] 0
     [1147,97,10] 0
     [1147,97,11] 0
     [1147,97,12] 0
     [1147,97,13] 0
     [1147,97,14] 0
     [1147,97,15] 0
     [1147,97,16] 0
     [1147,97,17] 1
     [1147,97,18] 0
     [1147,97,19] 0
     [1147,97,20] 0
     [1147,97,21] 0
     [1147,97,22] 0
     [1147,97,23] 0
     [1147,97,24] -1
     [1147,97,25] 0
     [1147,97,26] 1
     [1147,97,27] 0
     [1147,97,28] 0
     [1147,97,29] 1
     [1147,97,30] -1
     [1147,97,31] 0
     [1147,97,32] 0
     [1147,97,33] 0
     [1147,97,34] -1
     [1147,97,35] 0
     [1147,97,36] 0
     [1147,97,37] 0
     [1147,97,38] 0
     [1147,97,39] 0
     [1147,97,40] 0
     [1147,97,41] -1
     [1147,97,42] 0
     [1147,97,43] -1
     [1147,97,44] 0
     [1147,97,45] 0
     [1147,97,46] 0
     [1147,97,47] 1
     [1147,97,48] 0
     [1147,97,49] 0
     [1147,97,50] 0
     [1147,97,51] 0
     [1147,97,52] 0
     [1147,97,53] 0
     [1147,97,54] 0
     [1147,97,55] 0
     [1147,97,56] 0
     [1147,97,57] 1
     [1147,97,58] 0
     [1147,97,59] 0
     [1147,97,60] 0
     [1147,97,61] 0
     [1147,97,62] 0
     [1147,97,63] 0
     [1147,97,64] 0
     [1147,97,65] 0
     [1147,97,66] 0
     [1147,97,67] 0
     [1147,97,68] 0
     [1147,97,69] 0
     [1147,97,70] 0
     [1147,97,71] 0
     [1147,97,72] 0
     [1147,97,73] 1
     [1147,97,74] 1
     [1147,97,75] 0
     [1147,97,76] 0
     [1147,97,77] 0
     [1147,97,78] 0
     [1147,97,79] 0
     [1147,97,80] 0
     [1147,97,81] 0
     [1147,97,82] 0
     [1147,97,83] 0
     [1147,97,84] 0
     [1147,97,85] 0
     [1147,97,86] 0
     [1147,97,87] 0
     [1147,97,88] 0
     [1147,97,89] -1
     [1147,97,90] 0
     [1147,97,91] 0
     [1147,97,92] 0
     [1147,97,93] 0
     [1147,97,94] 0
     [1147,97,95] -1
     [1147,97,96] 0
     [1147,97,97] 0
     [1147,97,98] 0
     [1147,97,99] 0
     [1147,97,100] 0
     [1147,97,101] 0
     [1147,97,102] 0
     [1147,97,103] 0
     [1147,97,104] 0
     [1147,97,105] 0
     [1147,97,106] 0
     [1147,97,107] 0
     [1147,97,108] 0
     [1147,97,109] 0
     [1147,97,110] 0
     [1147,97,111] 0
     [1147,97,112] 0
     [1147,97,113] 0
     [1147,97,114] 0
     [1147,97,115] 0
     [1147,97,116] 0
     [1147,97,117] 0
     [1147,97,118] 0
     [1147,97,119] 0
     [1147,97,120] 0
     [1147,97,121] 0
     [1147,97,122] 0
     [1147,97,123] -1
     [1147,97,124] 0
     [1147,97,125] 0
     [1147,97,126] 0
     [1147,97,127] 0
     [1147,97,128] 0
     [1147,97,129] 0
     [1147,97,130] 1
     [1147,97,131] 0
     [1147,97,132] 0
     [1147,97,133] 0
     [1147,97,134] 1
     [1147,97,135] 1
     [1147,97,136] 0
     [1147,97,137] 0
     [1147,97,138] 1
     [1147,97,139] 1
     [1147,97,140] 0
     [1147,97,141] 0
     [1147,97,142] 0
     [1147,97,143] 0
     [1147,97,144] 0
     [1147,97,145] 0
     [1147,97,146] 0
     [1147,97,147] -1
     [1147,97,148] 0
     [1147,97,149] 0
     [1147,97,150] 0
     [1147,97,151] 0
     [1147,97,152] 0
     [1147,97,153] 0
     [1147,97,154] 0
     [1147,97,155] 0
     [1147,97,156] 0
     [1147,97,157] 1
     [1147,97,158] 0
     [1147,97,159] 0
     [1147,97,160] 0
     [1147,97,161] 0
     [1147,97,162] 0
     [1147,97,163] 0
     [1147,97,164] 0
     [1147,97,165] 0
     [1147,97,166] 0
     [1147,97,167] 0
     [1147,97,168] 0
     [1147,97,169] 0
     [1147,97,170] 0
     [1147,97,171] -1
     [1147,97,172] 0
     [1147,97,173] -1
     [1147,97,174] 1
     [1147,97,175] 0
     [1147,97,176] 0
     [1147,97,177] 0
     [1147,97,178] 0
     [1147,97,179] 0
     [1147,97,180] 0
     [1147,97,181] 0
     [1147,97,182] 0
     [1147,97,183] 0
     [1147,97,184] 0
     [1147,97,185] 0
     [1147,97,186] 0
     [1147,97,187] 0
     [1147,97,188] 0
     [1147,97,189] 0
     [1147,97,190] 0
     [1147,97,191] 0
     [1147,97,192] 0
     [1147,97,193] 0
     [1147,97,194] 0
     [1147,97,195] -1
     [1147,97,196] 0
     [1147,97,197] 0
     [1147,97,198] 0
     [1147,97,199] 1
     [1147,97,200] 0
     [1147,97,201] 1
     [1147,97,202] 0
     [1147,97,203] 1
     [1147,97,204] 1
     [1147,97,205] -1
     [1147,97,206] 0
     [1147,97,207] 0
     [1147,97,208] 0
     [1147,97,209] 0
     [1147,97,210] 0
     [1147,97,211] 0
     [1147,97,212] 0
     [1147,97,213] 0
     [1147,97,214] 0
     [1147,97,215] 0
     [1147,97,216] -1
     [1147,97,217] 0
     [1147,97,218] 0
     [1147,97,219] 1
     [1147,97,220] 0
     [1147,97,221] 0
     [1147,97,222] -1
     [1147,97,223] 0
     [1147,97,224] 0
     [1147,97,225] 0
     [1147,97,226] 0
     [1147,97,227] -1
     [1147,97,228] 1
     [1147,97,229] 0
     [1147,97,230] 0
     [1147,97,231] 0
     [1147,97,232] 0
     [1147,97,233] 0
     [1147,97,234] 0
     [1147,97,235] 0
     [1147,97,236] 0
     [1147,97,237] 0
     [1147,97,238] 0
     [1147,97,239] 0
     [1147,97,240] 0
     [1147,97,241] 1
     [1147,97,242] 0
     [1147,97,243] 0
     [1147,97,244] 0
     [1147,97,245] 0
     [1147,97,246] 0
     [1147,97,247] 0
     [1147,97,248] 0
     [1147,97,249] 0
     [1147,97,250] 0
     [1147,97,251] -1
     [1147,97,252] 0
     [1147,97,253] 0
     [1147,97,254] 0
     [1147,97,255] 0
     [1148,98,0] 0
     [1148,98,1] 0
     [1148,98,2] 0
     [1148,98,3] 0
     [1148,98,4] 0
     [1148,98,5] -1
     [1148,98,6] 0
     [1148,98,7] 0
     [1148,98,8] 0
     [1148,98,9] 0
     [1148,98,10] 0
     [1148,98,11] 0
     [1148,98,12] 0
     [1148,98,13] 1
     [1148,98,14] 0
     [1148,98,15] 0
     [1148,98,16] 0
     [1148,98,17] 1
     [1148,98,18] 0
     [1148,98,19] 0
     [1148,98,20] 0
     [1148,98,21] 0
     [1148,98,22] 0
     [1148,98,23] 0
     [1148,98,24] 0
     [1148,98,25] 0
     [1148,98,26] 0
     [1148,98,27] 0
     [1148,98,28] 0
     [1148,98,29] 0
     [1148,98,30] 0
     [1148,98,31] 0
     [1148,98,32] 0
     [1148,98,33] 0
     [1148,98,34] 1
     [1148,98,35] 0
     [1148,98,36] 0
     [1148,98,37] 0
     [1148,98,38] 1
     [1148,98,39] 0
     [1148,98,40] -1
     [1148,98,41] 0
     [1148,98,42] 0
     [1148,98,43] 0
     [1148,98,44] 0
